日時,担当者名,送り先,商品コード,発送伝票番号,結果
2026-09-07 13:11:15,208,秋田 美香,l203x260xblk,492535638394,OK
2026-09-07 13:14:40,208,,492535639035,492535639035,NG_伝票未登録
2026-09-07 13:14:43,208,,,,CLEAR
2026-09-07 13:15:08,208,,492535639035,492535639035,NG_伝票未登録
2026-09-07 13:15:12,208,,,,CLEAR
2026-09-07 13:15:48,208,,492535639035,492535639035,NG_伝票未登録
2026-09-07 13:15:50,208,,,,CLEAR
2026-09-07 13:15:56,208,,492535639035,492535639035,NG_伝票未登録
2026-09-07 13:15:58,208,,,,CLEAR
2026-09-07 13:18:49,208,,492535639035,492535639035,NG_伝票未登録
2026-09-07 13:18:51,208,,,,CLEAR
2026-09-07 13:19:21,208,山口 英里奈,bck030x220xbkw,492535639035,OK
2026-09-07 13:19:57,208,国嶋英寿,l304x240xbkb,492535639024,OK
2026-09-07 13:21:13,208,神田 大喜,2012wilsonairx265x78,492535639013,OK
2026-09-07 13:22:31,208,宇山 里奈,mz408x2lxblk,492535639002,NG_商品違い
2026-09-07 13:22:42,208,宇山 里奈,mz8017x2lxbeg,492535639002,OK
2026-09-07 13:23:30,208,横田 裕輔,lg1700x280xblk,492535638991,OK
2026-09-07 13:23:56,208,,$642122,$642122,NG_伝票未登録
2026-09-07 13:23:59,208,,$642122,$642122,NG_伝票未登録
2026-09-07 13:24:42,208,,,492535638980,CLEAR
2026-09-07 13:24:45,208,鎌倉裕,l50497x250xnvy,492535638980,OK
2026-09-07 13:25:35,208,村上由美,bs0525x235xblk,492535638976,OK
2026-09-07 13:26:10,208,佐藤 晴美,pw7602xmxblk,492535638965,OK
2026-09-07 13:26:56,208,安西利弘,skc216330wwx260xnvy,492535638954,OK
2026-09-07 13:27:40,208,原毅彦,edm235x265xwpbrn,492535638943,OK
2026-09-07 13:28:17,208,米永孝,xstreetxst241x255xjkwht,492535638932,OK
2026-09-08 08:56:34,208,齋藤 千秋,2012wilsonairx290x78,490878298153,OK
2026-09-08 08:57:18,208,亀ｹ沢 洋美,2012wilsonairx260x73,490878298142,OK
2026-09-08 08:58:01,208,おおたに かずひこ,nikehq2415005x265x005,490878298131,OK
2026-09-08 08:58:39,208,藁谷 智恵,bck030x230xgry,490878298120,OK
2026-09-08 08:59:05,208,山本 愛美,bck030x220xbkw,490878298116,OK
2026-09-08 08:59:41,208,大高 香織,bck030x200xbkw,490878298105,OK
2026-09-08 09:00:10,208,福島 梢,fs900blkl,490878298094,OK
2026-09-08 09:00:51,208,田中 俊也,fs900blks,490878298083,OK
2026-09-08 09:01:54,208,及川 幸子,dwalkxmx1203,490878298072,OK
2026-09-08 09:03:16,208,川崎猛司,nev817xlxbkr,490878298061,OK
2026-09-08 09:03:52,208,大黒聖和,2012wilsonairx280x78,490878298050,OK
2026-09-08 09:04:34,208,園田琴美,skec118424x280xwht,490878298046,OK
2026-09-08 09:05:17,208,中嶋 友視,mz7017x250xnvy,490878298035,OK
2026-09-08 09:05:53,208,斉藤 幸江,l303x230xbeg,490878298024,OK
2026-09-08 09:06:47,208,向 美津紀,puma312247x225x01,490878298013,OK
2026-09-08 09:07:26,208,尾續 猛,lg1700x270xblk,490878298002,OK
2026-09-08 09:07:52,208,小坂 香織,lg1700x270xblk,490878297991,OK
2026-09-08 09:08:19,208,五十嵐 玲子,lg1700x270xblk,490878297980,OK
2026-09-08 09:08:56,208,浦上 啓司,mz7017x200xgry,490878297976,OK
2026-09-08 09:10:00,208,石川 妙子,jk1074x240xwht,490878297965,NG_商品違い
2026-09-08 09:10:07,208,石川 妙子,jk1074x240xwht,490878297965,NG_商品違い
2026-09-08 09:10:15,208,石川 妙子,jk1074x240xwht,490878297965,NG_商品違い
2026-09-08 09:11:28,208,石川 妙子,490878297954,490878297965,NG_商品違い
2026-09-08 09:11:31,208,,,490878297965,CLEAR
2026-09-08 09:12:36,208,石山 信幸,edm235x255xwpbrn,490878297954,OK
2026-09-08 09:13:04,208,谷 弥生,bck030x230xbkw,490878297943,OK
2026-09-08 09:13:33,208,金子 晴美,l303x250xblk,490878297932,OK
2026-09-08 09:14:02,208,妹尾 華愛,bck030x230xbkw,490878297921,OK
2026-09-08 09:14:29,208,上田美希,bck030x230xbkw,490878297910,OK
2026-09-08 09:14:54,208,中川 小百合,bck030x230xbkw,490878297906,OK
2026-09-08 09:15:23,208,藤田 一輝,2012wilsonairx265x78,490878297895,OK
2026-09-08 09:15:47,208,宇井 崇,2012wilsonairx265x78,490878297884,OK
2026-09-08 09:16:17,208,田熊 究一,2012wilsonairx265x78,490878297873,OK
2026-09-08 09:16:46,208,伊東 美紗都,b151142bke235,490878297862,OK
2026-09-08 09:17:19,208,高橋 純子,b151142bke235,490878297851,OK
2026-09-08 09:17:46,208,柳 幸枝,l203x255xbkb,490878297840,OK
2026-09-08 09:18:18,208,正木 愛,l203x255xbkb,490878297836,OK
2026-09-08 09:18:46,208,植田直美,pn8403x235xwht,490878297825,OK
2026-09-08 09:19:16,208,上堀内 卓也,2012wilsonairx270x78,490878297814,OK
2026-09-08 09:19:49,208,矢吹 司,2012wilsonairx260x78,490878297803,OK
2026-09-08 09:20:16,208,久保木 潤,2012wilsonairx270x78,490878297792,OK
2026-09-08 09:20:45,208,池田 典明,2012wilsonairx270x78,490878297781,OK
2026-09-08 09:21:19,208,渡邉 直希,2012wilsonairx270x78,490878297770,OK
2026-09-08 09:21:51,208,新村 千晶,2012wilsonairx260x78,490878297766,OK
2026-09-08 09:22:25,208,吉田 早穂,sa2814x240xblk,490878297755,OK
2026-09-08 09:23:04,208,佐々木英之,wilsonairxmx710bk,490878297744,OK
2026-09-08 09:23:41,208,鳥海 敬之,bck030x220xblk,490878297733,OK
2026-09-08 09:24:26,208,及川 美紀子,bck030x220xblk,490878297722,OK
2026-09-08 09:25:11,208,鈴木 孝,pn8403x230xbeg,490878297711,OK
2026-09-08 09:25:42,208,粟田 貴子,mz7017x240xlvd,490878297700,OK
2026-09-08 09:26:18,208,石津 紗由美,bck030x190xblk,490878297696,OK
2026-09-08 09:26:47,208,北原 智美,skec303690lx230xlav,490878297685,OK
2026-09-08 09:27:19,208,(株)One's Planning,sa2841x250xrdcm,490878297674,OK
2026-09-08 09:27:55,208,深井千種,mz7017x240xnvy,490878297663,OK
2026-09-08 09:29:39,208,松本 夕紀,bck030x200xblk,490878297652,OK
2026-09-08 09:30:12,208,立田 一雄,fs900dbrs,490878297641,OK
2026-09-08 09:30:47,208,松重 芙美,bck030x200xblk,490878297630,OK
2026-09-08 09:31:16,208,田中 俊行,fs900dbrs,490878297626,OK
2026-09-08 09:32:00,208,島塚浩志,edm235x260xwpbrn,490878297615,OK
2026-09-08 09:32:25,208,榎硲 尚,edm235x260xwpbrn,490878297604,OK
2026-09-08 09:32:54,208,谷 綾香,bck030x200xgry,490878297593,OK
2026-09-08 09:33:43,208,大津 勝己,edm235x270xwpblk,490878297571,OK
2026-09-08 09:34:39,208,,,490878297571,CLEAR
2026-09-08 09:38:09,208,濱田 美波,bck030x200xgry,490878297582,OK
2026-09-08 09:38:48,208,山本 英詞,2012wilsonairx265x70,490878297560,OK
2026-09-08 09:39:23,208,魚地 克之,alb5503x300xwht,490878297556,OK
2026-09-08 09:42:24,208,澤入 素広ｻﾜｲﾘ,2012wilsonairx255x76,492535640354,OK
2026-09-08 09:42:47,208,,7631401,7631401,NG_伝票未登録
2026-09-08 09:43:22,208,保泉 明美,sanrio1502x245xbeg,492535640343,OK
2026-09-08 09:43:58,208,平山真由美,mz408xmxbkw,492535640332,OK
2026-09-08 09:44:31,208,山口 憲一,dstar4966x160xppl,492535640321,OK
2026-09-08 09:45:04,208,山本 裕貴,bck030x210xblk,492535640310,OK
2026-09-08 09:45:37,208,丸岡 昭平,algy4503x220xwhc,492535640306,OK
2026-09-08 09:46:03,208,,005,005,NG_伝票未登録
2026-09-08 09:46:16,208,篠村 政範,2012wilsonairx255x78,492535640295,OK
2026-09-08 09:46:36,208,,4102482,4102482,NG_伝票未登録
2026-09-08 09:46:55,208,片岡勤,rs338x280x1blk,492535640284,OK
2026-09-08 09:47:27,208,富樫 知美,l50493x260xnvy,492535640273,OK
2026-09-08 09:47:56,208,,$682101,$682101,NG_伝票未登録
2026-09-08 09:48:06,208,田宮大也,lg1700x255xblk,492535640262,OK
2026-09-08 09:48:25,208,,$612125,$612125,NG_伝票未登録
2026-09-08 09:49:16,208,,,492535640251,CLEAR
2026-09-08 09:49:32,208,小島 愛,l50497x260xnvy,492535640240,OK
2026-09-08 09:49:57,208,,$471851,$471851,NG_伝票未登録
2026-09-08 09:50:08,208,新庄 俊樹,fkr1363x240xbkr,492535640236,OK
2026-09-08 09:50:43,208,名波 佑一朗,moz491xlxbkw,492535640225,OK
2026-09-08 09:51:06,208,,$718311,$718311,NG_伝票未登録
2026-09-08 09:51:18,208,古川 薫,sa2841x235xcmdb,492535640214,OK
2026-09-08 09:51:58,208,大原礼乃,ifme206321x180xwht,492535640203,OK
2026-09-08 09:52:31,208,小笠 裕美,fkr1364x210xbkp,492535640192,OK
2026-09-08 09:52:55,208,,7162235,7162235,NG_伝票未登録
2026-09-08 09:53:04,208,高野 一矢,sa2814x245xblk,492535640181,OK
2026-09-08 09:53:25,208,,$685321,$685321,NG_伝票未登録
2026-09-08 09:53:33,208,大前郁美,jk1074x235xwht,492535640170,OK
2026-09-08 09:54:13,208,野口 ひかり,mz19315x235xnvy,492535640166,OK
2026-09-08 09:54:42,208,畠山 頼子,penny6001xlxdbr,492535640155,NG_商品違い
2026-09-08 09:54:51,208,畠山 頼子,penny6001xlxsbg,492535640155,OK
2026-09-08 09:55:38,208,飯沢ゆき,fc96170snmxmxbrn,492535640144,OK
2026-09-08 09:56:07,208,富澤 陽子,fkr1364x210xbkp,492535640133,OK
2026-09-08 09:56:29,208,,$723353,$723353,NG_伝票未登録
2026-09-08 09:56:38,208,高木 美華,fkr1364x220xbkp,492535640122,OK
2026-09-08 09:57:02,208,,7233401,7233401,NG_伝票未登録
2026-09-08 09:57:03,208,,7233401,7233401,NG_伝票未登録
2026-09-08 09:58:36,208,上村 代里子,fkr1363x240xbkr,492535640111,OK
2026-09-08 09:59:04,208,池戸 久夫,rc040x270xnvy,492535640100,OK
2026-09-08 09:59:24,208,,7154310,7154310,NG_伝票未登録
2026-09-08 09:59:32,208,近藤 剛生,2012wilsonairx265x73,492535640096,NG_商品違い
2026-09-08 09:59:44,208,近藤 剛生,2012wilsonairx265x78bit,492535640096,OK
2026-09-08 10:00:30,208,杉本 美和,l303x240xbkb,492535640085,OK
2026-09-08 10:00:49,208,,$$63610,$$63610,NG_伝票未登録
2026-09-08 10:01:00,208,菊池 寿野,parkavenue2111blk240,492535640074,OK
2026-09-08 10:01:34,208,後藤 理紗子,fkr1364x210xbkp,492535640063,OK
2026-09-08 10:02:01,208,稲垣 真二,robks1a20blk265,492535640052,OK
2026-09-08 10:02:34,208,長谷川 詔一,wilsoncaj16012blk265,492535640041,NG_商品違い
2026-09-08 10:02:42,208,長谷川 詔一,wilsoncaj16011dbr265,492535640041,OK
2026-09-08 10:03:25,208,北村 史恵,fkr1364x220xnvm,492535640030,OK
2026-09-08 10:04:06,208,園田 清香,mz7016x190xlvd,492535640026,OK
2026-09-08 10:04:44,208,東原 正美,puma311996lx230x01,492535640015,OK
2026-09-08 10:05:24,208,中西 陽子,pn8369x230xblk,492535640004,OK
2026-09-08 10:05:58,208,山川均,skec233023x260xntl,492535639993,OK
2026-09-08 10:06:38,208,勝野 将輝,0199252190529,492535639982,NG_商品違い
2026-09-08 10:06:46,208,勝野 将輝,0199252190529,492535639982,NG_商品違い
2026-09-08 10:07:12,208,勝野 将輝,0199252190529,492535639982,NG_商品違い
2026-09-08 10:09:11,208,,,492535639982,CLEAR
2026-09-08 10:09:21,208,高塚 洋介,jk1074x280xwht,492535639971,OK
2026-09-08 10:09:53,208,田中 梨里子,spltm196x290xblk,492535639960,OK
2026-09-08 10:10:31,208,福田 嗣幸,spltm196x290xblk,492535639956,OK
2026-09-08 10:11:36,208,株式会社 WOODBASE,jk1074x245xwht,492535639945,OK
2026-09-08 10:12:23,208,御手洗 彩夏,ifme206300x140xpnk,492535639934,OK
2026-09-08 10:12:57,208,山本 恵美子,l303x230xbkb,492535639923,OK
2026-09-08 10:13:27,208,名和野 裕,2012wilsonairx250x78,492535639912,OK
2026-09-08 10:14:08,208,吉房裕貴,2012wilsonairx260x70,492535639901,OK
2026-09-08 10:15:57,208,齊藤 正樹,2012wilsonairx260x70,492535639890,OK
2026-09-08 10:16:20,208,,$531465,$531465,NG_伝票未登録
2026-09-08 10:16:31,208,上嶋洋子,dc1514x245xblk,492535639886,OK
2026-09-08 10:17:08,208,木村 真也,ifme303419x160xyel,492535639875,OK
2026-09-08 10:17:47,208,八重樫 周子,b151142oke230,492535639864,OK
2026-09-08 10:18:20,208,林 よし子,mk281x245xabl,492535639853,NG_商品違い
2026-09-08 10:18:32,208,林 よし子,mk281x245xblk,492535639853,OK
2026-09-08 10:19:19,208,久保田 ゆかり,va312x265xblk,492535639842,OK
2026-09-08 10:19:40,208,,$619460,$619460,NG_伝票未登録
2026-09-08 10:19:43,208,,$619460,$619460,NG_伝票未登録
2026-09-08 10:20:18,208,徳永 初美,alb5503x270xwht,492535639831,OK
2026-09-08 10:20:54,208,内山 正子,jk1074x230xwht,492535639820,OK
2026-09-08 10:21:18,208,,$$97101,$$97101,NG_伝票未登録
2026-09-08 10:21:28,208,安斉 渚,avv300x240xblk,492535639816,OK
2026-09-08 10:22:10,208,阿部 昭敏,spltm196x265xblk,492535639805,OK
2026-09-08 10:22:45,208,小林治,adsih6000x255xblk,492535639794,OK
2026-09-08 10:23:31,208,木村 加穂,ifme303419x165xblk,492535639783,OK
2026-09-08 10:24:11,208,内山 沙織,avv300x225x1bk,492535639772,OK
2026-09-08 10:24:52,208,笠岡 美智子,mz7017x190xabk,492535639761,OK
2026-09-08 10:27:31,208,,,490878297965,CLEAR
2026-09-08 10:30:45,208,齋藤 千冬,edw7971x255xblk,492535639540,OK
2026-09-08 10:31:42,208,宇野 真奈美,algy3463x210xblk,492535639536,OK
2026-09-08 10:32:48,208,,,492535639525,CLEAR
2026-09-08 10:32:50,208,三木 有恒,du6017x250xblk,492535639525,OK
2026-09-08 10:33:45,208,川田順子,bs0104x230x14dbr,492535639514,OK
2026-09-08 10:34:20,208,,$$51210,$$51210,NG_伝票未登録
2026-09-08 10:34:23,208,,$$51210,$$51210,NG_伝票未登録
2026-09-08 10:35:23,208,,,492535639503,CLEAR
2026-09-08 10:35:43,208,堀 朋美,ifmesc0002x185xblu,492535639492,OK
2026-09-08 10:36:54,208,笹谷 奈津子,ifmesc0003x240xpnk,492535639481,OK
2026-09-08 10:37:52,208,高山 あおい,ifmesc0002x155xyel,492535639470,OK
2026-09-08 10:38:55,208,児玉 寛子,sy12080x2lxblk,492535639466,OK
2026-09-08 10:39:42,208,冨澤 美里,sy12080x2lxblk,492535639455,OK
2026-09-08 13:42:47,208,七門 雄士,mz710x250xblk,492535643143,OK
2026-09-08 13:43:18,208,戸塚 潤子,l303x230xblk,492535643132,OK
2026-09-08 13:43:47,208,吉川 知子,l761x245x780blk,492535643121,OK
2026-09-08 13:44:17,208,佐藤 卓美,avv300x240xblk,492535643110,OK
2026-09-08 13:44:56,208,和田 一夫,spltm197x260xcha,492535643106,OK
2026-09-08 13:45:34,208,康 宗憲,spltm197x255xcha,492535643095,OK
2026-09-08 13:46:17,208,大井 周,spltm197x270xsbk,492535643084,OK
2026-09-08 13:46:45,208,,$714121,$714121,NG_伝票未登録
2026-09-08 13:47:11,208,唐橋 美帆子,l761x230x780blk,492535643073,OK
2026-09-08 13:47:44,208,永峰 佐智子,l761x245x780blk,492535643062,OK
2026-09-08 13:49:18,208,中村聖子,nmj160x220xwht,492535643051,OK
2026-09-08 13:49:46,208,望月利枝,hmz5504x190xnvy,492535643040,OK
2026-09-08 13:50:22,208,吉武 昭典,jk1074x245xblk,492535643036,OK
2026-09-08 13:51:04,208,柳橋 弘美,mz8017xlxblw,492535643025,OK
2026-09-08 13:51:51,208,河合秀信,dj360x265xnvy,492535643014,OK
2026-09-08 13:52:33,208,井上 千聖,pw7602x3lxblk,492535643003,OK
2026-09-08 13:53:43,208,原田 留美,jls2861x240xblk,492535642992,NG_商品違い
2026-09-08 13:54:14,208,原田 留美,hls2863x240xbkb,492535642992,OK
2026-09-08 13:54:40,208,飯田 健二,l303x245xblk,492535642981,OK
2026-09-08 13:55:01,208,,$718212,$718212,NG_伝票未登録
2026-09-08 13:55:17,208,米田博行,lg1700x270xnvy,492535642970,OK
2026-09-08 13:56:09,208,大瀧 昌克,jms1835x255xdgy,492535642966,OK
2026-09-08 13:57:19,208,,,492535642955,CLEAR
2026-09-08 13:57:21,208,武山 真実,fkr1364x220xnvm,492535642955,OK
2026-09-08 13:57:58,208,山下 瑞恵,msadv01wht240,492535642944,OK
2026-09-08 13:58:32,208,上田 理佳子,msadv01wht235,492535642933,OK
2026-09-08 13:59:01,208,奥本 真由美,msadv01wht235,492535642922,OK
2026-09-08 13:59:58,208,遠藤 さやか,spltl172nvy235,492535642911,OK
2026-09-08 14:00:31,208,平賀 稔,spltm196x265xbrn,492535642900,OK
2026-09-09 08:55:43,208,,$619244,$619244,NG_伝票未登録
2026-09-09 08:55:56,208,,,492535646761,CLEAR
2026-09-09 08:56:02,208,,,492535646750,CLEAR
2026-09-09 08:57:02,208,青島 聡子,bck218x190xpnk,492535646761,OK
2026-09-09 08:57:53,208,加藤遼修,lg1700x265xblk,492535646750,OK
2026-09-09 08:58:37,208,長瀬 めぐみ,fkr1364x210xbkp,492535646746,OK
2026-09-09 08:59:19,208,山田 節子,l303x235xbeg,492535646735,OK
2026-09-09 08:59:55,208,佐藤 宣恵,bck030x220xpcc,492535646724,OK
2026-09-09 09:00:27,208,小谷野 初代,sa2814x240xblk,492535646713,OK
2026-09-09 09:01:04,208,渡井 可那子,sac043x190xpnk,492535646702,OK
2026-09-09 09:02:07,208,池ﾉ谷 篤史,2012wilsonairx265x78bit,492535646691,OK
2026-09-09 09:02:43,208,小畑 圭佑,2012wilsonairx265x78bit,492535646680,OK
2026-09-09 09:03:15,208,塩田 優香,bck030x230xgry,492535646676,OK
2026-09-09 09:03:53,208,松林 紫春,fkr1534x190xblk,492535646665,OK
2026-09-09 09:04:46,208,及川 麻弓,mz7016x220xbeg,492535646654,OK
2026-09-09 09:05:31,208,岩橋 智,2012wilsonairx265x72,492535646643,OK
2026-09-09 09:06:20,208,青山 麻希,puma311996lx245x01,492535646632,OK
2026-09-09 09:07:32,208,郷野玲奈,bck030x210xblk,492535646621,OK
2026-09-09 09:08:07,208,長屋 和幸,l6075x270xblk,492535646610,OK
2026-09-09 09:08:51,208,千頭和 仁美,xst6033bpks,492535646606,OK
2026-09-09 09:09:22,208,濱本ちひろ,bck030x200xpcc,492535646595,OK
2026-09-09 09:10:04,208,古家後 綾子,jk1074x265xwht,492535646584,OK
2026-09-09 09:10:38,208,久松 健人,wilson9xx265x5blk,492535646573,OK
2026-09-09 09:11:13,208,鈴木 叙子,fs900dbrl,492535646562,OK
2026-09-09 09:11:48,208,北村 めぐみ,fs900dbrl,492535646551,OK
2026-09-09 09:12:26,208,林 乃理子,bck030x210xbkw,492535646540,OK
2026-09-09 09:12:58,208,福永桃子,bck030x210xbkw,492535646536,OK
2026-09-09 09:13:29,208,山村 麻美,bck030x210xbkw,492535646525,OK
2026-09-09 09:13:57,208,戸塚 実久子,bck030x210xbkw,492535646514,OK
2026-09-09 09:14:27,208,飯塚 久美子,bck030x210xbkw,492535646503,OK
2026-09-09 09:14:59,208,小野 圭介,xst6032bkb280,492535646492,OK
2026-09-09 09:15:38,208,山下 佑子,bck030x210xbkw,492535646481,OK
2026-09-09 09:16:18,208,武中 淳子,mz2961x225x2gyg,492535646470,OK
2026-09-09 09:16:40,208,,$671125,$671125,NG_伝票未登録
2026-09-09 09:16:50,208,鈴木 秀子,gy8082lax250xwbk,492535646466,OK
2026-09-09 09:17:35,208,,$902411,$902411,NG_伝票未登録
2026-09-09 09:17:45,208,小柴 茂,jk1074x230xblk,492535646455,OK
2026-09-09 09:18:24,208,森崎 静一,l50497x265xnvy,492535646444,OK
2026-09-09 09:19:13,208,関根 朱実,eve343x235xblk,492535646433,OK
2026-09-09 09:19:46,208,荒木 久恵,4549095068817,492535646422,NG_商品違い
2026-09-09 09:20:17,208,荒木 久恵,tu80bx250x01bk,492535646422,OK
2026-09-09 09:21:03,208,須藤 桂子,moz491xlxblk,492535646411,OK
2026-09-09 09:22:01,208,戸川 修,du6009x270xmgn,492535646400,OK
2026-09-09 09:23:08,208,小河 美保子,mz3025arx240xwht,492535646396,OK
2026-09-09 09:24:16,208,山本 瑞希,ifme303419x170xblk,492535646385,OK
2026-09-09 09:25:17,208,早野 梨央,2012wilsonairx270x70,492535646374,OK
2026-09-09 09:26:21,208,山田 彩,ifme206300x140xppl,492535646363,OK
2026-09-09 09:27:09,208,芳川紘子,mz3017x240xpnk,492535646352,OK
2026-09-09 09:27:58,208,,$418105,$418105,NG_伝票未登録
2026-09-09 09:28:08,208,小泉 雄亮,tu8002x265x008,492535646341,OK
2026-09-09 09:28:55,208,永井 靖信,2012wilsonairx260x78,492535646330,OK
2026-09-09 09:31:43,208,,$372115,$372115,NG_伝票未登録
2026-09-09 09:31:53,208,吉田希望,precure3724x170xppl,492535646326,OK
2026-09-09 09:32:34,208,大徳 怜央奈,l304x235xbkb,492535646315,OK
2026-09-09 09:33:07,208,河住 宏輝,2012wilsonairx260x78,492535646304,OK
2026-09-09 09:33:30,208,,7621112,7621112,NG_伝票未登録
2026-09-09 09:33:47,208,加藤 郁夫,starcrestjb60x260x604,492535646293,OK
2026-09-09 09:34:16,208,永井徳幸,2012wilsonairx260x78,492535646282,OK
2026-09-09 09:34:40,208,,$$64623,$$64623,NG_伝票未登録
2026-09-09 09:34:48,208,中込 幸三,2012wilsonairx265x79,492535646271,OK
2026-09-09 09:35:49,208,吉川 弘修,wilsoncaj16012blk265,492535646260,OK
2026-09-09 09:36:24,208,佐々木 桂丈,fs900blkl,492535646256,OK
2026-09-09 09:37:00,208,只野 拓也,fs900blkl,492535646245,OK
2026-09-09 09:37:30,208,,$$61118,$$61118,NG_伝票未登録
2026-09-09 09:37:33,208,,$$61118,$$61118,NG_伝票未登録
2026-09-09 09:37:38,208,橘弘之,fs900blkl,492535646234,OK
2026-09-09 09:38:21,208,難波 武志,fs900blkl,492535646223,OK
2026-09-09 09:39:02,208,,7622155,7622155,NG_伝票未登録
2026-09-09 09:39:09,208,大坪 ﾌﾞﾚﾝﾀﾞｹｲｺ,fs900blkl,492535646212,OK
2026-09-09 09:39:49,208,秋山 久美子,b151142x240x062blk,492535646201,OK
2026-09-09 09:40:24,208,山口 友佳,im6220x240x6230bk,492535646190,OK
2026-09-09 09:40:52,208,,,492535646186,CLEAR
2026-09-09 09:41:35,208,濱口 雄司,mz710x250xblk,492535646186,OK
2026-09-09 09:42:14,208,古賀 美佳,mz710x250xpnk,492535646175,OK
2026-09-09 09:42:37,208,,$610324,$610324,NG_伝票未登録
2026-09-09 09:42:46,208,鎌倉 紋帆,l303x230xblk,492535646164,OK
2026-09-09 09:43:21,208,小野寺 冬彦,hm9050blk3l,492535646153,OK
2026-09-09 09:44:06,208,福田 真美,l303x235xblk,492535646142,OK
2026-09-09 09:44:42,208,五十嵐 咲子,fkr1534x200xwht,492535646131,OK
2026-09-09 09:45:18,208,大澤 あゆみ,l761x225x780blk,492535646120,OK
2026-09-09 09:46:09,208,勝山忠芳,l761x245x780gry,492535646116,OK
2026-09-09 09:46:46,208,入江奈見,spltm196x245xblk,492535646105,OK
2026-09-09 09:47:08,208,,$614324,$614324,NG_伝票未登録
2026-09-09 09:47:18,208,田中雅大,fs900dbrl,492535646094,OK
2026-09-09 09:48:07,208,田坂 洋介,l761x240x780gry,492535646083,OK
2026-09-09 09:48:39,208,田中 由美子,l761x245x780gry,492535646072,OK
2026-09-09 09:49:21,208,平田 倫也,msadv01wts280,492535646061,OK
2026-09-09 09:50:11,208,長濱 未菜,mz7017x220xsax,492535646050,OK
2026-09-09 09:50:46,208,小須田 未来,algy4503x220xblk,492535646046,OK
2026-09-09 09:51:38,208,島根 涼,tr744blk2l,492535646035,OK
2026-09-09 09:52:23,208,春日 昌代,mz7017x210xnvy,492535646024,OK
2026-09-09 09:52:59,208,松尾 直,2012wilsonairx255x79,492535646013,OK
2026-09-09 09:53:32,208,長谷川 愛,algy4503x220xbkc,492535646002,OK
2026-09-09 09:54:10,208,藤原 真愛,mz8017x2lxblw,492535645991,OK
2026-09-09 09:54:49,208,藤井 千恵,starcrestjb60x255x605,492535645980,OK
2026-09-09 09:55:23,208,小川 さやか,mz7017x210xblw,492535645976,OK
2026-09-09 09:58:14,208,東理恵,im6620x235x6630bl,492535645965,OK
2026-09-09 09:58:44,208,中村 久美子,dnc1376lex170xpnk,492535645954,OK
2026-09-09 09:59:27,208,竹本 洋子,l303x245xbkb,492535645943,NG_商品違い
2026-09-09 09:59:35,208,竹本 洋子,L-303BLACK245,492535645943,NG_商品違い
2026-09-09 09:59:37,208,竹本 洋子,l303x245xblk,492535645943,OK
2026-09-09 10:00:19,208,近藤利伸,wilsonairx2lx710bk,492535645932,OK
2026-09-09 10:01:00,208,藤井 洋子,l303x240xblk,492535645921,OK
2026-09-09 10:01:23,208,,7641202,7641202,NG_伝票未登録
2026-09-09 10:01:30,208,北原 英里子,l303x240xblk,492535645910,OK
2026-09-09 10:02:03,208,,,492535645906,CLEAR
2026-09-09 10:04:38,208,中村 明雄,fkr1364x230xnvm,492535645906,OK
2026-09-09 10:05:09,208,栗田 裕子,fkr1364x220xnvm,492535645895,OK
2026-09-09 10:05:56,208,岩永 香,fkr1364x220xnvm,492535645884,OK
2026-09-09 10:06:19,208,,7121423,7121423,NG_伝票未登録
2026-09-09 10:06:28,208,細田 恵,fkr1364x210xnvm,492535645873,OK
2026-09-09 10:06:21,208,,002,002,NG_伝票未登録
2026-09-09 10:07:03,208,安部 智紀,fkr1364x230xnvm,492535645862,OK
2026-09-09 10:07:34,208,豊田 加奈,nbw23731pbx235x31p,492535645851,OK
2026-09-09 10:08:12,208,関 友美子,fkr1364x210xnvm,492535645840,OK
2026-09-09 10:08:51,208,橋本 未菜,fkr1364x215xbkp,492535645836,OK
2026-09-09 10:09:28,208,金澤 國晴,fkr1364x200xnvm,492535645825,OK
2026-09-09 10:09:55,208,加藤 沙羅,fkr1364x200xnvm,492535645814,OK
2026-09-09 10:10:38,208,石塚 鮎子,pw7602xlxblk,492535645803,OK
2026-09-09 10:11:18,208,中田 まなみ,sa2841x240xwhbu,492535645792,OK
2026-09-09 10:11:54,208,山口 悟史,spltm197x250xnvy,492535645781,OK
2026-09-09 10:13:33,208,相馬 受也,cc400x280x2dbr,492535645770,OK
2026-09-09 10:14:17,208,古澤 留美子,spltm196x270xblk,492535645766,OK
2026-09-09 10:15:00,208,村田 暁仁,4523118899244,492535645755,NG_商品違い
2026-09-09 10:15:10,208,村田 暁仁,spltm197x265xblk,492535645755,OK
2026-09-09 10:16:19,208,柏木 美由紀,pn8334x240xblk,492535645744,OK
2026-09-09 10:18:02,208,小嶋 宏美,fkr1363x180xbkr,492535645733,OK
2026-09-09 10:18:52,208,増田 洋吏,jk1074x260xwht,492535645722,OK
2026-09-09 10:19:24,208,横本恵身,jk1074x240xwht,492535645711,OK
2026-09-09 10:20:00,208,桐生 ひとみ,jk1074x270xblk,492535645700,OK
2026-09-09 10:20:32,208,沼田 宇弘,2012wilsonairx255x70,492535645696,OK
2026-09-09 10:21:18,208,加藤剛,rs338x270x2blk,492535645685,OK
